CCC(=O)Nc1nc(-c2ccc(S(=O)(=O)N(CCN(CC)C(=O)C=O)C(=O)Nc3ccccn3)cc2)cs1,9.7,0.2684847396707365,0.7811392870206382,0.10171612938932557
CC(=O)N1CCN(C(=O)C[S@@+]([O-])CC2CN(C(=O)c3cccs3)C2)CC1,7.7,0.6674250185379783,0.7223989462822286,0.1856266450939795
CC1CCN(C(=O)NCC2=NC(CNC(=O)N3CCCC3)NC(=O)N2C)CC1,9.4,0.650997797864088,0.719601882267366,0.22017584312660676
O=C1CCCc2sccc2N1c1cccc2c1CCNC2,8.3,0.8749539181519473,0.8080060989704536,0.29339176240672044
CC(=O)C(=O)NC[C@@H](NN1C(=O)Cc2ccccc21)C(=O)N1CCCC1,8.5,0.6850754449512706,0.7549170354989481,0.21979942769818778
C[C@@H](CNCCCC=O)NC(=O)N1C(=O)CCCc2sccc21,7.3,0.5897478575740116,0.7320196445641359,0.15757306123558285
C[C@H](NC(=O)N1CCOCC1)Oc1ccc(C(=O)Nc2nccn(C)c2=O)cc1,9.8,0.7164832958014586,0.785994425688799,0.2759444195335518
O=C(CC[C@H](O)N1CC[C@@H]1c1ccccc1)NC1CCC(N2CCc3cc(F)ccc32)CC1,9.1,0.6638142659061211,0.729561987819406,0.220353613196694
CNC(=O)N1CCC[C@H](c2ccc(NS(=O)(=O)c3ccc(C)c(N4C(=O)CCCc5sccc54)c3)s2)C1,10.2,0.43576159146715626,0.7150130629865029,0.15890336742587033
O=C(Nc1ccc(NC(=O)c2ccc(F)cc2Cl)cc1)C(=O)N1CC[C@H](O)C1,9.9,0.6819909400405881,0.8275819237124513,0.2793796701860602
CCNC(=O)N(C)CC(=O)CNC(=O)c1ccccc1Cl,7.3,0.830935094721889,0.8686231334922421,0.2634458476826901
NC(=O)c1ccc(C(=O)c2cc(C(F)F)ncn2)cc1,8.5,0.8623768863134582,0.8471147795330415,0.31047618751762174
Cc1cc(=O)c(O)c(Cc2ccc(-c3nnc4cccc(C)n34)cc2)n1C,11.1,0.6095425879482003,0.812302356017098,0.2747987485571106
Cc1cc(C(=O)c2ccc(CNC(=O)c3ccccc3Cl)cc2)nc(=O)[nH]1,10.5,0.6645409691217966,0.866521181928029,0.3023153836515839
CC[C@H](ON1CCC2=C(C1)[C@H](CC1CCN(C(C)=O)CC1)[NH+]=N2)C(N)=O,8.4,0.6757174143118134,0.5873687490688854,0.16669602279472448
Cc1cccc2nnc(Sc3cccc(C4=NO[C@H](C)C4)c3)n12,9.3,0.7369278434066806,0.743578069009954,0.2548029730020044
N#COc1ccc(-c2ccc(F)c(O)c2)c(OC2CCCCC2)c1,8.4,0.8216979748141909,0.827387287850979,0.28554223270194534
CC(=O)N(NCC1=CC=C(C)C1)C(=O)NCCCCC(=O)[O-],7.5,0.4940788219966146,0.6908028748424971,0.12799165148777092
Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccccn3)s2)cc1N1C(=O)CCCc2sccc21,9.9,0.33379269065715417,0.7944443473926344,0.1312639595653094
CC(C)CN(C)C(=O)NC(=O)C1Cc2ccccc2C1,8.5,0.9185357780106065,0.8471063879246498,0.3306914481633022
Cc1cc(=O)n(-c2[nH]c3c(c2-c2nc(C)c(-n4cnc(C)cc4=O)c(F)n2)OCO3)cn1,10.0,0.4756990134815585,0.6988304046910498,0.16621646705122536
CNC(=O)c1cc(NC(=O)N(C)CC2=CCCC2)ccc1C,8.4,0.8399885116736151,0.8459685831232873,0.2984536342453542
CC(=O)N(NCC1=CC=C(O[C@H](C)NC(=O)N2CCOCC2)C1)C(=O)NCCCCC(=O)[O-],8.4,0.21104015979261456,0.6396647748870582,0.05669788164846607
CCC(=O)Nc1nc(Cc2cccc(Cn3nc(C(N)=O)ccc3=O)c2)cs1,10.2,0.6296660966156831,0.841633371376333,0.2702734798653769
CC(=O)N(NCC1N=C(CNC(=O)N2CCC(C)CC2)N(C)C(=O)N1)C(=O)NCCCCC(=O)[O-],8.5,0.2168038887071155,0.6405259274511717,0.05901911755288695
CCn1c(C)c(N2CCC(O)CC2)c(C(=O)Nc2ccccn2)nc1=O,8.7,0.8522164514576197,0.8108662234514679,0.30059958796714326
CNC(=O)N1CCC=C(C(=O)N2CC(C[S@+]([O-])CC(=O)N3CCN(C(C)=O)CC3)C2)C1,8.7,0.5282296150175075,0.6719761804075878,0.15440660779877133
CCc1cc(=O)[nH]c(NNC(=O)CN(C)C(=O)NCC2=CC=CC=CNC[C@H](C)C2)n1,9.3,0.41177681955038203,0.6160328877891835,0.11795564942160433
CNC(=O)N1CCC[C@H](N2CCC(C(=O)Nc3ccc(-c4c(F)cccc4F)nc3N(C)C)CC2)C1,9.1,0.6565628271455987,0.7562731135785365,0.2259260701631244
CCN(C(=O)CC(C)(C)N1C(=N)SCC1=O)c1cc(CC2=CCCCC2)cc(S(N)(=O)=O)c1,9.5,0.5381899989376471,0.7208992000839696,0.18429085137048754
NC(=O)c1ccc(=O)n(Cc2cccc(CC3=CCC(F)=N3)c2)n1,9.1,0.9043687736102907,0.7780362746697868,0.32015242875408256
Cc1ccc(C(=O)c2cccc(-c3ccnc4c3OCO4)c2)c(F)c1F,10.2,0.6591071116610768,0.8212149262111293,0.27604698501467073
Cc1ccc(Oc2ccc(C(=O)c3c(C)cccc3C)cc2)cc1,9.0,0.5825939056325856,0.9184620665249904,0.2407906811304764
Cc1ccc2nc(O)c(C3=CC=C(O[C@H](C)NC(=O)N4CCOCC4)C3N(C)C)c(C#N)c2c1,10.0,0.6561135233065282,0.6535383180645032,0.21439766424056184
CNC(=O)N1CCC[C@H](N2CCC(C(=O)Nc3ccc(-c4c(O)c(=O)cc(C)n4C)nc3N(C)C)CC2)C1,8.6,0.5455499502192225,0.7213670421973596,0.16922295420303962
CNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)ccc1C,10.3,0.7469294111937227,0.8669912434454591,0.3335043483730676
Cc1ccc(C(=O)c2cccc(N(CC(C)C)C(=O)NC(=O)C3Cc4ccccc4C3)c2)c(F)c1F,11.4,0.45646085418613236,0.8037786117690349,0.2091292788716433
CC(C)Oc1ccc(C(=O)Nc2nccn(C)c2=O)cc1,8.3,0.9305764885100594,0.8864515340692817,0.3423380466605472
CC1=C(C(=O)NCc2ccc(C(=O)c3cc(C)[nH]c(=O)n3)cc2)C(Cl)=CC1,10.4,0.7763747244672083,0.7870160213342368,0.31773006029161627
NC(=O)c1c(F)cccc1OC(=O)CCN1CC[C@]2(Cc3c(cccc3N3C(=O)CCCc4sccc43)S2)C1,10.8,0.3312827411575099,0.6383506684690947,0.11419626200589209
CC(C)(C)CC(=O)NNC(=O)c1cccc2c1CC=CC2,9.0,0.6481564786999596,0.8136974226634458,0.2373314652903473
Cc1cc(=O)c(O)c(C(=O)NN2CCC(S(=O)(=O)N3C(=O)CCCc4sccc43)CC2)n1C,11.1,0.6548328632282887,0.7271574193006504,0.26427244906857766
CC(=O)C(=O)NC[C@@H](NOc1ccc(CNC(=O)N2CCC(C)CC2)cc1)C(=O)N1CCCC1,8.8,0.3663258875230165,0.7555514925346078,0.12178235127171522
Cc1cc([C@H](C)NC(=O)N2CCOCC2)ccc1C(=O)NCc1c(C)noc1C,9.7,0.8042587200568593,0.7985152373071716,0.311473228710744
CNC(=O)c1ccc(Oc2ccc(C(=O)c3c(C)cccc3C)cc2)cc1,9.5,0.6727183381300847,0.902502153587948,0.2883866307372408
CCN1C(=O)N[C@H](N2CCC3=C(C=CC(O)N3)C2)C(N2CCC(O)CC2)=C1NC(=O)c1ccccc1Cl,10.3,0.39266863118093875,0.6252214407142005,0.12643499636476307
Cc1cc(=O)c(O)c(Cc2ccc(-c3nnc4cccc(C)n34)cc2)n1Cl,11.4,0.5903123650922314,0.7892618701871383,0.2655692935223538
COc1cccc(C2CCC(=NNC(=O)C(=O)Nc3ccccn3)CC2)c1OC,9.0,0.5976821183296877,0.827536746954855,0.2225717621620364
Cc1cc(=O)c(O)c(Cc2ccc(C=CCNC(=O)N3CCCC3)cc2)n1C,8.8,0.8363405883018037,0.8135422321358264,0.2993752911744495
Cc1cccc2nnc(SCc3ccc(CNC(=O)N4CCC(C)CC4)cc3)n12,9.5,0.6393765301328429,0.844533445838301,0.2564880604860824
O=C(CCc1cccc2c1CCNC2)NC1CCC(N2CCc3cc(F)ccc32)CC1,10.6,0.7698460562514757,0.8199641137069938,0.3345604537786849
O=C(c1cccs1)N1CC(c2ccc(C(F)(F)F)cn2)C1,8.4,0.8513071103864284,0.8455072369870533,0.3023102555467098
C=C(CCc1ccccc1)c1c2c(nn1-c1ccc(Oc3ccc(C)cc3)cc1)CCCC2,10.4,0.30106306945089084,0.8370924699755901,0.131049166781041
CCn1c(C)c(N2C=CC=CC2)c(C(=O)Nc2ccccn2)nc1=O,8.2,0.9241145943346827,0.7716014576873672,0.2923497489041126
Cn1nc2c(c1[C@H]1CN(c3ccc(-c4ccc5c(c4)CNC5=O)cc3)Cc3ccccc31)CCCC2,10.4,0.4348523992777785,0.7327682205638361,0.1656959297898801
CC1(C)C[C@@H]([C@@H]2OCCN(C(=O)C3Cc4ccccc4C3)C2=O)CCO1,9.9,0.7627337473997375,0.703253652096254,0.26551567025078393
CC(C)(C)N1CCCC[C@@H]1C(=O)C(=O)N[C@H](CC1CCC2=CC=CC2C1)C(F)(F)F,9.5,0.6560421218282625,0.6014590321764773,0.18742666833936894
CCN(CCCCC(=O)NS(=O)(=O)C1=CCNC1)C(C)=O,6.7,0.6124457080822245,0.7706347394301639,0.15811059945212758
O=C(NN1CCC(S(=O)(=O)S(=O)(=O)C2CCN(NC(=O)N3CCOCC3)CC2)CC1)N1CCOCC1,10.2,0.38764343217021313,0.7396197255435735,0.14622145174435594
CCC(=O)N(CNC(=O)c1ccccc1O)CN1C(=O)Cc2ccccc21,9.5,0.7629028030003661,0.8181871738308631,0.29649371193989377
CNC(=O)c1cc(NC(=O)N(C)Cc2noc(C)c2CNC(=O)c2ccc3[nH]c(=O)[nH]c3c2)ccc1C,10.8,0.2587101817407411,0.8002975098460067,0.1118043616782184
Cc1ccc(-c2ccc(OC#N)cc2OC2CCCCC2)cc1,8.4,0.7259290232965198,0.8574208008342635,0.26141919069156944
O=C(C1=CC=C(N2CCC(O)CC2)C1F)c1cccc(-c2ccnc3c2OCO3)c1,11.2,0.7832710522138008,0.7011394730094618,0.3075420615527405
CCc1cc(=O)[nH]c(Nc2ccc(Oc3cc(C)ccc3C(=O)c3sc(N)nc3CC)cc2)n1,9.8,0.3061548143632695,0.7893487354572718,0.11841482863018328
O=C(C1=CCCCS1)N1CC(c2ccc(C(F)(F)F)cn2)C1,8.7,0.8337451984742517,0.7785945604246746,0.28238002219582564
Cc1ccc(C#N)cc1N1Cc2ccccc2[C@@H](C2C3=CC(C(F)F)=CCC3NN2C)C1,10.7,0.7649354451638103,0.6234920628299431,0.2551581805707548
CNC(=O)c1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4cc(C)[nH]c(=O)n4)cc3)cc2)cc1,9.7,0.4003689096432772,0.8465781577475726,0.16438763336342682
O=C(NCc1ccc(-c2nc(=O)c(-c3ccc(F)c(O)c3)co2)cc1)N1CCCC1,9.4,0.6874788791407263,0.8379787946132681,0.2707635795582804
CCC(=O)Nc1nc(Cc2cccc(Cn3nc(C(=O)C(N)=O)ccc3=O)c2)cs1,9.5,0.41285589233855857,0.8189895152879421,0.16060920739631024
Cc1ccc(C#N)cc1-c1cc(=O)c(O)c(Cc2ccc(-c3nnc4cccc(C)n34)cc2)n1C,10.8,0.4236761505087793,0.7832058189752341,0.17918583827733167
CNC(=O)c1cc(-c2ccc(C3CCC4=CC=CC4C3)cc2)ccc1C,10.3,0.7939347129872382,0.7457627525813546,0.304924772517534
CCOc1ccc(C(=O)NN2C(=O)CN(C(=O)NCc3c(C)noc3C)C[C@@H]2C)cc1,8.5,0.722929845329307,0.7630016523638121,0.23442858327498498
O=C(c1cccc(-c2ccnc3c2OCO3)c1)c1ccccc1F,10.7,0.6876344960933923,0.8501045358204009,0.3127402442018291
Cc1cc(C(=O)c2ccc(N3C=CC=CC3)c(F)c2F)ccc1-c1ccnc2c1OCO2,11.2,0.5317023263914262,0.7575905384703139,0.22557508498380752
CC(=O)N1CCC(CC(=O)NS(=O)(=O)c2cccc(Oc3cccc(F)c3C)c2)CC1,10.1,0.731416828788872,0.8425534942727609,0.31121019145731277
CCNC(=O)N(C)[C@H](C)CNC(=O)Oc1ccccc1,7.0,0.8634410665520105,0.818698136843478,0.24741415736109676
NC(=O)c1c(F)cccc1Oc1cccc(S(=O)(=O)NC(=O)c2cccc(CC3=CCC(F)=N3)c2)c1,11.6,0.47195485011649135,0.7808372103981286,0.2137415469873202
CC1=CCC(NC(=O)CCc2cccc3c2CCNC3)C1,8.8,0.834114477225012,0.7594549073501804,0.27872782652896094
Cc1ccc(C(=O)c2cccc(-c3ccnc4c3OCO4)c2)c(F)c1-c1ccccc1Cl,11.5,0.33735544600295314,0.8153325117144612,0.15815769629983054
Cc1cccc(NC(=O)Nc2c(C)cc(-c3ccc(F)c(O)c3)cc2C)c1,10.8,0.5525636696780176,0.8767924315906472,0.26162116751464576
N#COc1ccc(-c2ccc(F)c(O)c2)c(Cc2ccc(-c3ccc4c(c3)NC(=O)CC4)cc2)c1,11.7,0.34460976636239515,0.8065684721636297,0.16260155305733573
CCCSCc1ccc(CNC(=O)N2CCC(C)CC2)cc1,7.2,0.7938656584791562,0.8821232899829121,0.2521034591263503
Cn1nc2c(c1-c1ccccc1N1CC[C@@H]1C1=CCCC=C1)CCCC2,8.4,0.7949860970416046,0.727669009552292,0.24296443325368483
CCNc1cc(-c2cc(C)c(C(=O)NCc3cnc(C)s3)c(C(F)(F)F)c2)nc(C)n1,9.4,0.5592781478020756,0.7977590756681097,0.2096995325690195
NC(=O)c1ccc(=O)n(C(F)(F)c2cccc([C@@H]3[NH+]=NC4=C3CN(NC(=O)c3ccc(F)cc3Cl)CC4)c2)n1,10.8,0.42230326728824774,0.6345066139659428,0.14469527674466312
CCn1c(C)c(N2CCC(O)CC2)c(C(=O)N2CCCC2)nc1=O,7.8,0.8831962201818773,0.8126463104636681,0.2799131984010414
Cc1cc(F)ccc1C(=O)Nc1ccc(NC(=O)C(=O)N2CC[C@H](O)C2)cc1,10.4,0.7032303930711331,0.8277714700635362,0.3026993092582421
CC1=C(N2CCS(=O)(=O)C[C@@H]2C)S(=O)(=O)NC1=NCNC(=O)N1CCCC1,9.5,0.6305207707456728,0.6381125514538463,0.1911130284384543
Fc1ccccc1-n1nc2c(c1-c1ccccc1N1CC[C@@H]1c1ccccc1)CCCC2,10.2,0.37310240520953364,0.788313968111166,0.1500021371568993
CC(C)CN(C)C(=O)NC(=O)C=CC(=O)c1cccc(-c2ccnc3c2OCO3)c1,10.2,0.5817453344114669,0.7865777936762205,0.23336986042763141
CC1=CC=C(c2cccc(C(=O)C3=CC=C(N4CCC(O)CC4)C3F)c2)C1,10.1,0.812368443944524,0.6983582570995518,0.2864987263710652
CC(=O)N1CCC(CN2CCN(N(C)CC(C)(C)C(=O)NCCCC3=CCCCC3)CC2=O)CC1,8.9,0.3771977050481136,0.7453028505151226,0.12510130352715407
Cc1cc(=O)c(O)c(C(=O)NN2CC=C(C=CCNC(=O)N3CCCC3)CC2)n1C,8.3,0.6661837602751456,0.7399607607091876,0.2045741844405011
O=C(Nc1ccccn1)C1CCN([C@H]2CCCN(c3ccccc3)C2)C(=O)C1,10.3,0.8884266667561398,0.7870504258310798,0.3601068419909049
CCn1c(C)c(NC(=O)C2CCN([C@H]3CCCN(C(=O)NC)C3)CC2)[nH]c1=O,9.0,0.7101094961207598,0.7516298527065342,0.24018277318864104
Cc1cc(=O)n(N[C@H](CN(O)CC(=O)NC=O)C(=O)N2CCCC2)cn1,8.1,0.3566300539997836,0.680575014658297,0.09829896921253922
Cc1ccc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)cc1C,9.7,0.7174745124214313,0.8849063513961295,0.3079254102081844
CCC(=O)N(CNC(=O)C1=[SH]C=C(C(=O)c2ccc(O)c(C)c2)N1)CN1C(=O)Cc2ccccc21,10.1,0.19231647277764374,0.7015003387411823,0.06812958575350836
O=C(c1ccnc2c1OCO2)N1CC(c2ccc(C(F)(F)F)cn2)C1,9.7,0.831686744584064,0.7928529884101655,0.3198115806193296
CNC(=O)c1cc([C@H](CN2CCCC2)NC(=O)C[C@@H](O)[C@H]2CCCN(C(=O)NC)C2)ccc1C,0.0,0.4559414646367406,0.7061755974526996,0.0
CNC(=O)c1ccc(CNC(=O)Oc2ccccc2)cc1,7.7,0.905170864235559,0.9263654951656564,0.32282983650498304
CC(=O)N1CCC(CC(=O)NS(=O)(=O)c2cccc(Oc3c(C)c(F)cc4c3CCCC4)c2)CC1,11.4,0.6373159178609253,0.8038592084429091,0.29201799347805724
CC(=O)N1CC=C(CC(=O)N=NS(=O)(=O)c2cccc(Oc3cccc(F)c3C)c2)CC1,10.6,0.476334022486815,0.76669154557264,0.19355667199190188
C[C@@H]1CC(c2nccn(C(=O)CS(=O)(=O)[C@H](C)NC(=O)N3CCOCC3)c2=O)=NO1,8.2,0.6239814835365634,0.6448579717973758,0.16497556790412743
CNC(=O)c1cc(NC(=O)c2ccc(OC(C)C)cc2)ccc1C,8.3,0.8847703024641204,0.9137916154074807,0.33552570884060035
CC1(C)C[C@@H](Oc2ccc(-c3ccc(F)c(O)c3)c(OC3CCCCC3)c2)CCO1,10.0,0.6284961068960019,0.7639568274807057,0.24007194595412204
O=C(C1=CCNC2=C1OCO2)N1CC(c2ccc(C(F)(F)F)cn2)C1,9.2,0.8774014207850199,0.7321600213771986,0.2955031917792385
O=C(C1Cc2ccccc2C1)[C@@H](Nc1ccnc2c1OCO2)c1ccc(F)cc1,10.5,0.7111961778574521,0.7493549289445104,0.2797926396950887
Cc1cc(C(=O)c2ccc(CNC(=O)C3=CC(c4ccc(C(F)(F)F)cn4)CC=C3Cl)cc2)nc(=O)[nH]1,11.3,0.4558406447569858,0.705824187137433,0.18178499419063862
Cc1cc(C(=O)c2csc(C(F)(F)c3ccc(C4CN(C(=O)C5=CCCCS5)C4)nc3)n2)ccc1O,9.8,0.44057159147047104,0.726377956780459,0.1568105312896396
Cc1c(F)cc2c(c1OC1C=Cc3ccccc31)CCCC2,9.7,0.7430780940368408,0.7488261767916282,0.26987161918438046
Cc1ccc(NC(=O)N(C)CNC(=O)c2ccccc2O)cc1C(N)=O,10.0,0.6079264580951984,0.8535124811875576,0.2594364098141983
CC1=C(C(=O)NCC2=C(C(F)(F)F)C(C(=O)c3cc(C)[nH]c(=O)n3)C=C2)C(Cl)=CC1,9.6,0.6887243085198607,0.6333594291282684,0.20938081673803216
Cc1cc(F)ccc1C(=O)Nc1ccc(NC(=O)C(=O)n2cccc2)cc1,9.6,0.6976924750038184,0.8602391981223612,0.28808755931197927
CNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)ccc1OC(C)C,9.1,0.6666090490995894,0.8521042728832879,0.2584492906815936
COc1ccc(-c2ccc(CNC(=O)c3ccccc3Cl)c(O)c2)cc1-n1cnc(C)cc1=O,9.2,0.4278322225940793,0.8390311072521435,0.16512368998297772
CNC(=O)Cc1cccc(Cn2nc(C(N)=O)ccc2=O)c1,9.1,0.7886275714604385,0.8699577382304751,0.31216305956013146
CCC(=O)N1CCC(CC(=O)NS(=O)(=O)c2cccc(Oc3cccc(F)c3C)c2)CC1,10.0,0.6762321172537067,0.8379178204213868,0.2833134708940828
CCC(=O)N(CNC(C)=O)CN1C(=O)Cc2ccccc21,7.1,0.8175707820594847,0.8055324359260454,0.23379582318309022
Cc1cc(=O)n(-c2ccc(S(=O)(=O)N3CC[C@@H]3c3ccccc3)cc2)cn1,8.9,0.6965407755868216,0.8055015138428087,0.24967376888885087
Cc1c(F)cc2c(c1Oc1cccc(S(=O)(=O)NC(=O)CC3CC=CCC3)c1)CCCC2,10.8,0.593206988097677,0.7420087654595666,0.2376889838461864
Cc1cc(F)ccc1C(=O)Nc1ccc(NC(=O)C(=O)N2CC[C@H](NC(=O)N3CCOCC3)C2)cc1,8.5,0.5582265043442377,0.7944159880017254,0.18847222549038525
O=C(C1=CCNC2=C1OCO2)N1CC(C2=CCOCC2)C1,8.0,0.7503050765876215,0.6874950832278675,0.20633242042995933
Cc1noc(C)c1CNC(=O)c1ccc(Sc2cccc(C(=O)C3Cc4ccccc4C3)c2)cc1,9.9,0.3286515714277105,0.8293494317980549,0.1349206620414392
CC(C)CN(C)C(=O)NC(=O)C1=CCc2sccc2N1c1cccc2c1CCNC2,9.8,0.7837409367564937,0.7394286167746907,0.28396503362002173
Cc1cc(C(=O)c2ccc(CNC(=O)C3=CC=COC3Cl)cc2)nc(=O)[nH]1,9.9,0.6048732946685941,0.7196396441335704,0.21546894724799762
NC(=O)C1=C(F)C=CCC1Oc1cccc(S(=O)(=O)NC(=O)CC2CCN(C(=O)N3CC[C@H](O)C3)CC2)c1,10.1,0.45989049913955604,0.680760545365654,0.15810303003637716
Cc1cc(=O)n(-c2ccc(OC(=O)c3c(C)cccc3C)cc2)cn1,9.4,0.5440902496915786,0.8635441972013742,0.2208276096012545
Cc1c(F)cccc1Oc1cccc(S(=O)(=O)NC(=O)CC2CCN(C(=O)C(C)C)CC2)c1,10.5,0.6517379828253541,0.834239752352214,0.2854455100301464
O=C1CCC2=C(C(F)(F)F)C(c3ccc(CNC(=O)Oc4ccccc4)cc3)C=C2N1,10.6,0.7403403733049724,0.7450286567547698,0.29233464074830606
Cc1ccc(NC(=O)c2ccc(OC(C)C)cc2)cc1NC(=O)c1ccc(F)cc1C,8.6,0.5347753141401921,0.8968472330920813,0.20623305714940932
CNC(=O)c1cc(C(=O)COC(=O)c2cccc(NC(=O)c3ccc(F)cc3Cl)c2NC(=O)C(C)C)ccc1C,9.3,0.24537298953688802,0.8261661229807292,0.09426426592419505
O=C(Nc1ccc(NC(=O)c2ccc(F)cc2C2CCC3=CC=CC3C2)cc1)C(=O)N1CC[C@H](O)C1,9.4,0.5658799157807265,0.6909986728492736,0.18378046727437417
O=C(Nc1ccc(NC(=O)C2=CC(F)=CC2)cc1)C(=O)N1CC[C@H](O)C1,8.9,0.7094705141631006,0.7624991219056919,0.24073193660996806
Cc1cccc(C)c1C(=O)c1ccc(C2CN(C(=O)c3cccs3)C2)cc1,10.1,0.6123039363268856,0.8684398054098106,0.2685333012142677
Cc1ccc(C(=O)NCC(=O)Nc2ccc(NC3(Cc4c(O)c(=O)cc(C)n4C)CCCCC3)cc2)cc1,9.0,0.3538164500489973,0.803677615629078,0.12795946242557532
CNC(=O)c1ccc(NC(=O)Cc2cccc(Cn3nc(C(N)=O)ccc3=O)c2)cc1,9.7,0.523378091725516,0.8685710296910981,0.2204766583031798
Cc1c(F)cc2c(c1Oc1cccc(S(=O)(=O)n3cccc3)c1)CCCC2,10.2,0.6453943162154236,0.8087592754134911,0.2662040061645695
Cc1c(F)cccc1Oc1cccc(S(=O)(=O)NC(=O)SCc2cccc3c2CCNC3)c1,11.4,0.515450184240181,0.7923460849721311,0.23279651322409653
Cc1noc(C)c1CNC(=O)OCPN1C(=N)SCC1=O,7.2,0.7935244810474424,0.6497989087416662,0.18562728306399304
CC1=CCC(NC(=O)CCc2cccc3c2CCNC3)CN1C,9.3,0.8933675666473949,0.7333275627997462,0.3046359430552514
CCn1c(-c2ccnc3c2OCO3)c(N2CCC(O)CC2)c(C(=O)N2CCCC2)nc1=O,8.5,0.7550377596970773,0.7564052541893775,0.2427236746321545
CC(=O)c1cc(-c2ccc(C3CCC4=CC=CC4C3)cc2)ccc1C,10.4,0.6090544482012366,0.7452124046559805,0.2360149635534417
O=C(O)Cc1ccc2c(c1)[nH]c(=O)n2N1CCc2cc(F)ccc21,8.6,0.7703082355002678,0.8069263199186556,0.2672802555603636
CNC(=O)c1cc(-c2ccc(C3=C(N4CCc5cc(F)ccc54)C4C(=O)NCC4=C3)cc2)ccc1C,10.3,0.5741782914661422,0.7281121747960848,0.21530409532785824
Cc1cc(F)ccc1N1CC(c2ccc(C(F)(F)F)cn2)C1,9.0,0.7746606044761304,0.8508664645860868,0.2966097284031267
CNC(=O)c1ccccc1C(=O)c1cc(O)cc(-c2ccnc3c2OCO3)c1,11.2,0.6797649487810161,0.8194796104220973,0.3119499686271718
Cc1cc(C(=O)c2ccc(CCCn3cccccc(C(=O)CNc4cccc(F)c4)nc3O)cc2)nc(=O)[nH]1,10.0,0.2537737408563962,0.7347367859068439,0.09322845135219243
O=C(C1Cc2ccccc2C1)[C@@H](Nc1ccnc2c1OCO2)C1=C2CCCCC2C=C1,11.2,0.7729125703549337,0.6513808224336465,0.28193783841837616
Cc1cc(C2=CC=C(N3CCC(O)CC3)C2F)ccc1O,9.0,0.8796223313319971,0.7296610586315193,0.2888217726640335
O=C(NCc1ccc(C2=CCCC(=O)N2c2cccc3c2CCNC3)cc1)Oc1ccccc1,10.4,0.582883419436276,0.8071954341752205,0.244660434109209
NC(=O)c1ccc(C(=O)c2ccccc2NC(=O)c2ccc(F)cc2Cl)cc1,10.7,0.6370938613162983,0.9034715482919198,0.3079439548505318
CNSC(=O)c1ccc(Oc2ccc(C(=O)c3ccccc3C)cc2)cc1,8.0,0.48245587890775193,0.8651101245643402,0.1669509861994734
Cc1cc(=O)c(O)c(Cc2ccc(CC(=O)c3ccc(F)cc3Cl)c(C(C)(C)C)c2)n1C,9.9,0.5161792990545278,0.8025072919897975,0.20504763747539326
NC(=O)C=CC(=O)N1CC(c2ccc(C(F)(F)F)cn2)C1,8.7,0.8481384686548449,0.8092503120154733,0.2985649993701976
Cc1cccc(C)c1C(=O)c1ccc(C(=O)CNc2cccc(F)c2)cc1,9.5,0.6307749111390444,0.8869406151264096,0.26574344665368593
Cc1noc(C)c1CNC(=O)Cc1ccc(CNC(=O)N2CCCC2)c(C(C)(C)C)c1,9.6,0.7363605097175221,0.8348271973139058,0.29507221465925665
CCC(=O)N1CCC(CC(=O)NS(=O)(=O)c2cccc(OC=CC(F)(F)F)c2)CC1,8.7,0.6477329565995457,0.7910253367835198,0.22288233336087412
NC(=O)c1ccc(=O)n(Cc2cccc(CC3=CC(C(N)=O)C(F)=N3)c2)n1,9.8,0.7572424788306564,0.7152948937961886,0.2654093224518371
N=C1SCC(=O)N1Oc1cccc(C(=O)Oc2cccc(C3=Cc4ccccc4OC=C3)c2)c1,11.0,0.40951465284438104,0.7540510518908382,0.16983722510810936
Cc1cccc(C)c1C(=O)c1ccc(OC2=CCCC2)cc1,8.7,0.7427270642275606,0.8600243888840112,0.27786207444116673
Cc1cc(=O)c(O)c(Cc2ccc(C=CCNOc3ccccc3)cc2)n1C,9.2,0.488638225517019,0.7994507642682511,0.17969541330652092
Cc1c(F)cccc1OC1=CC=C2CC(C(=O)NC(=O)N(C)CC(C)C)CC2C1,8.9,0.7872242233317278,0.6673471447458986,0.23378156778328013
Cn1nc2c(c1-c1cc(C(=O)c3ccc(C#Cc4ccccc4)cc3)cn(C)c1=O)CCCC2,9.4,0.34768853141937855,0.8016960307215312,0.13100804231616767
Cc1c(F)cc2c(c1Cc1ccc(C=CCNC(=O)N3CCCC3)cc1)CCCC2,9.3,0.7062236274141486,0.8177306482928682,0.2685378276785774
CC(C)Oc1ccc(C(=O)c2ccc(C(F)(F)F)cn2)cc1,8.0,0.7975807799358998,0.8847326184322407,0.282258292737567
Cc1c(F)cc2c(c1Oc1cccc(S(=O)(=O)NC(=O)CC3CCN(C(=O)C(C)C)CC3)c1)CCS2,10.5,0.5553598365162,0.7749353809998041,0.22594319291390194
